0.76605,0,0,0,0,0,0
0.763361,0,0,0,0,0,0
0.774678,0,0,0,0,0,0
0.774622,0,0,0,0,0,0
0.76056,0,0.457143,0.471429,0.014286,0.028571,0.464286
0.705042,0,0.471429,0.471429,0,0.014286,0.471429
0.68112,0,0.242857,0.5,0.257143,0.128571,0.411111
0.658936,0,0.214286,0.485714,0.271429,0.1,0.332653
0.650308,0,0.2,0.5,0.3,0.142857,0.361429
0.642073,0,0.185714,0.528571,0.342857,0.185714,0.354945
0.663417,0,0.185714,0.528571,0.342857,0.214286,0.380952
0.687675,0,0.185714,0.528571,0.342857,0.142857,0.418571
0.699888,0,0.171429,0.514286,0.342857,0.1,0.328571
0.693277,0,0.171429,0.514286,0.342857,0.114286,0.348214
0.698319,0,0.185714,0.5,0.314286,0.114286,0.369643
0.708403,0,0.185714,0.485714,0.3,0.057143,0.335714
0.698711,0,0.171429,0.485714,0.314286,0.057143,0.328571
0.647619,0,0.171429,0.5,0.328571,0.114286,0.414286
0.593725,0,0.171429,0.528571,0.357143,0.3,0.370068
0.573221,0,0.171429,0.514286,0.342857,0.285714,0.356429
0.567059,0,0.171429,0.528571,0.357143,0.271429,0.355639
0.582577,0,0.2,0.528571,0.328571,0.314286,0.368182
0.637703,0,0.228571,0.528571,0.3,0.128571,0.355556
0.702913,0,0.514286,0.528571,0.014286,0.028571,0.521429
0.739888,0,0.514286,0.528571,0.014286,0.028571,0.521429
0.752045,0,0,0,0,0,0
0.771597,0,0,0,0,0,0
0.781232,0,0,0,0,0,0
0.777423,0,0,0,0,0,0
0.777367,0,0,0,0,0,0
0.774286,0,0,0,0,0,0
0.731485,0,0,0,0,0,0
0.626106,0,0.171429,0.228571,0.057143,0.071429,0.2
0.59014,0,0.2,0.514286,0.314286,0.242857,0.360504
0.581513,0,0.157143,0.528571,0.371429,0.285714,0.342857
0.581793,0,0.171429,0.514286,0.342857,0.257143,0.334921
0.580112,0,0.157143,0.542857,0.385714,0.328571,0.350311
0.642857,0,0.185714,0.542857,0.357143,0.271429,0.345865
0.715294,0,0.471429,0.542857,0.071429,0.057143,0.507143
0.747059,0,0.485714,0.528571,0.042857,0.057143,0.507143
0.754734,0,0.514286,0.514286,0,0.014286,0.514286
0.758095,0,0.514286,0.514286,0,0.014286,0.514286
0.761737,0,0.5,0.5,0,0.014286,0.5
0.758263,0,0.485714,0.485714,0,0.014286,0.485714
0.74958,0,0,0,0,0,0
0.736303,0,0.185714,0.2,0.014286,0.028571,0.192857
0.689804,0,0.185714,0.542857,0.357143,0.128571,0.404762
0.609804,0,0.2,0.542857,0.342857,0.185714,0.402198
0.557591,0,0.171429,0.542857,0.371429,0.271429,0.332331
0.550476,0,0.171429,0.542857,0.371429,0.328571,0.345963
0.552605,0,0.171429,0.528571,0.357143,0.271429,0.375188
0.562297,0,0.171429,0.542857,0.371429,0.314286,0.348052
0.597423,0,0.171429,0.528571,0.357143,0.228571,0.319643
0.696807,0,0,0,0,0,0
0.778207,0,0,0,0,0,0
0.782353,0,0,0,0,0,0
0.782857,0,0,0,0,0,0
0.781905,0,0,0,0,0,0
0.77563,0,0,0,0,0,0
0.756527,0,0,0,0,0,0
0.706499,0,0.385714,0.4,0.014286,0.028571,0.392857
0.667339,0,0.3,0.442857,0.142857,0.114286,0.369643
0.638824,0,0.271429,0.485714,0.214286,0.171429,0.371429
0.630364,0,0.242857,0.471429,0.228571,0.157143,0.357143
0.662801,0,0.214286,0.514286,0.3,0.142857,0.375714
0.683417,0,0.214286,0.528571,0.314286,0.1,0.387755
0.69619,0,0.2,0.528571,0.328571,0.071429,0.342857
0.706443,0,0.185714,0.542857,0.357143,0.071429,0.4
0.705994,0,0.185714,0.542857,0.357143,0.085714,0.316667
0.700168,0,0.185714,0.528571,0.342857,0.071429,0.271429
0.704202,0,0.185714,0.228571,0.042857,0.057143,0.207143
0.711036,0,0.185714,0.557143,0.371429,0.1,0.35102
0.713557,0,0.185714,0.542857,0.357143,0.085714,0.316667
0.717591,0,0.185714,0.542857,0.357143,0.071429,0.334286
0.715854,0,0.185714,0.542857,0.357143,0.057143,0.285714
0.705378,0,0.185714,0.542857,0.357143,0.1,0.344898
0.688571,0,0.2,0.528571,0.328571,0.071429,0.337143
0.670476,0,0.2,0.528571,0.328571,0.114286,0.364286
0.649076,0,0.2,0.514286,0.314286,0.142857,0.338571
0.618375,0,0.214286,0.514286,0.3,0.2,0.363265
0.588291,0,0.228571,0.471429,0.242857,0.171429,0.360714
0.591317,0,0.271429,0.485714,0.214286,0.2,0.388776
0.592605,0,0.242857,0.428571,0.185714,0.157143,0.32987
0.626218,0,0.285714,0.428571,0.142857,0.142857,0.358571
0.679552,0,0.285714,0.428571,0.142857,0.1,0.344898
0.737535,0,0.314286,0.385714,0.071429,0.071429,0.354286
0.766275,0,0,0,0,0,0
0.777143,0,0,0,0,0,0
0.769916,0,0,0,0,0,0
0.760896,0,0,0,0,0,0
0.742017,0,0.514286,0.514286,0,0.014286,0.514286
0.721457,0,0.514286,0.542857,0.028571,0.042857,0.528571
0.691092,0,0.228571,0.528571,0.3,0.057143,0.442857
0.620728,0,0.214286,0.528571,0.314286,0.114286,0.360714
0.562073,0,0,0.528571,0.528571,0.271429,0.342857
0.541345,0,0.014286,0.542857,0.528571,0.2,0.340816
0.526387,0,0,0.542857,0.542857,0.314286,0.312338
0.546106,0,0,0.528571,0.528571,0.271429,0.316541
0.617367,0,0.014286,0.528571,0.514286,0.057143,0.314286
0.678599,0,0,0.542857,0.542857,0.085714,0.271429
0.707227,0,0.528571,0.542857,0.014286,0.028571,0.535714
0.730924,0,0,0,0,0,0
0.748683,0,0,0,0,0,0
0.761232,0,0,0,0,0,0
0.767115,0,0,0,0,0,0
0.74112,0,0.485714,0.5,0.014286,0.028571,0.492857
0.696751,0,0.271429,0.528571,0.257143,0.1,0.436735
0.659328,0,0.228571,0.514286,0.285714,0.1,0.308163
0.660672,0,0.228571,0.528571,0.3,0.128571,0.319048
0.653109,0,0.214286,0.542857,0.328571,0.171429,0.334524
0.619888,0,0.228571,0.542857,0.314286,0.128571,0.363492
0.638992,0,0.2,0.528571,0.328571,0.142857,0.324286
0.646947,0,0.2,0.557143,0.357143,0.085714,0.366667
0.64381,0,0.2,0.557143,0.357143,0.171429,0.37381
0.649972,0,0.214286,0.414286,0.2,0.071429,0.357143
0.635126,0,0.185714,0.542857,0.357143,0.128571,0.349206
0.622633,0,0.2,0.542857,0.342857,0.128571,0.377778
0.62056,0,0.185714,0.514286,0.328571,0.157143,0.363636
0.622129,0,0.185714,0.485714,0.3,0.128571,0.344444
0.643529,0,0.214286,0.514286,0.3,0.128571,0.406349
0.688123,0,0.214286,0.471429,0.257143,0.042857,0.304762
0.736303,0,0,0,0,0,0
0.754118,0,0,0,0,0,0
0.745826,0,0,0,0,0,0
0.736415,0,0,0,0,0,0
0.732157,0,0,0,0,0,0
0.728627,0,0,0,0,0,0
0.727451,0,0,0,0,0,0
0.722129,0,0,0,0,0,0
0.704594,0,0,0,0,0,0
0.699496,0,0,0,0,0,0
0.69535,0,0,0,0,0,0
0.703922,0,0,0,0,0,0
0.721905,0,0,0,0,0,0
0.723081,0,0,0,0,0,0
0.695686,0,0.471429,0.5,0.028571,0.042857,0.485714
0.658768,0,0.271429,0.514286,0.242857,0.085714,0.421429
0.640336,0,0.271429,0.528571,0.257143,0.128571,0.42381
0.6107,0,0.271429,0.528571,0.257143,0.157143,0.415584
0.590308,0,0.228571,0.557143,0.328571,0.128571,0.380952
0.601064,0,0.228571,0.542857,0.314286,0.142857,0.39
0.616639,0,0.214286,0.542857,0.328571,0.1,0.373469
0.628683,0,0.2,0.557143,0.357143,0.157143,0.418182
0.641176,0,0.228571,0.542857,0.314286,0.142857,0.44
0.651036,0,0.2,0.542857,0.342857,0.085714,0.390476
0.663978,0,0.2,0.514286,0.314286,0.057143,0.342857
0.672661,0,0.214286,0.414286,0.2,0.042857,0.285714
0.654118,0,0.2,0.528571,0.328571,0.1,0.357143
0.598655,0,0.185714,0.5,0.314286,0.114286,0.307143
0.549524,0,0.185714,0.542857,0.357143,0.242857,0.340336
0.532325,0,0.2,0.528571,0.328571,0.271429,0.344361
0.531092,0,0.214286,0.557143,0.342857,0.314286,0.381818
0.546499,0,0.228571,0.557143,0.328571,0.242857,0.389076
0.60605,0,0.257143,0.557143,0.3,0.157143,0.390909
0.68605,0,0.485714,0.557143,0.071429,0.085714,0.521429
0.717871,0,0.514286,0.542857,0.028571,0.028571,0.528571
0.731148,0,0,0,0,0,0
0.746611,0,0,0,0,0,0
0.754958,0,0,0,0,0,0
0.749468,0,0,0,0,0,0
0.742017,0,0,0,0,0,0
0.7307,0,0.428571,0.442857,0.014286,0.028571,0.435714
0.69098,0,0.357143,0.485714,0.128571,0.085714,0.435714
0.654622,0,0.285714,0.5,0.214286,0.185714,0.387912
0.641401,0,0.285714,0.5,0.214286,0.2,0.395918
0.634342,0,0.285714,0.5,0.214286,0.171429,0.408333
0.651317,0,0.285714,0.528571,0.242857,0.185714,0.393407
0.690196,0,0.257143,0.542857,0.285714,0.1,0.442857
0.702913,0,0.257143,0.557143,0.3,0.1,0.453061
0.711317,0,0.242857,0.557143,0.314286,0.071429,0.425714
0.711821,0,0.242857,0.557143,0.314286,0.042857,0.442857
0.714342,0,0.228571,0.571429,0.342857,0.071429,0.428571
0.716471,0,0.228571,0.557143,0.328571,0.042857,0.442857
0.702857,0,0.214286,0.557143,0.342857,0.057143,0.385714
0.691148,0,0.214286,0.557143,0.342857,0.028571,0.385714
0.686443,0,0.214286,0.557143,0.342857,0.057143,0.310714
0.679944,0,0.214286,0.814286,0.6,0.085714,0.47619
0.667899,0,0.228571,0.814286,0.585714,0.071429,0.468571
0.625602,0,0.228571,0.814286,0.585714,0.128571,0.522222
0.532381,0,0.228571,0.785714,0.557143,0.242857,0.548739
0.450532,0,0.242857,0.985714,0.742857,0.414286,0.563054
0.428627,0,0.242857,0.985714,0.742857,0.414286,0.562069
0.411204,0,0.257143,0.985714,0.728571,0.428571,0.574762
0.470028,0,0.214286,0.985714,0.771429,0.228571,0.508036
0.610756,0,0.214286,0.814286,0.6,0.071429,0.46
0.687563,0,0.8,0.942857,0.142857,0.057143,0.871429
0.706499,0,0.942857,0.942857,0,0.014286,0.942857
0.712997,0,0.971429,0.985714,0.014286,0.028571,0.978571
0.71619,0,0.957143,0.985714,0.028571,0.042857,0.971429
0.726611,0,0.957143,0.985714,0.028571,0.042857,0.971429
0.726947,0,0.957143,0.985714,0.028571,0.042857,0.971429
0.733725,0,0.971429,0.971429,0,0.014286,0.971429
0.709636,0,0.214286,0.985714,0.771429,0.057143,0.6
0.628123,0,0.228571,0.985714,0.757143,0.057143,0.428571
0.579216,0,0.214286,0.542857,0.328571,0.271429,0.359398
0.573782,0,0.214286,0.557143,0.342857,0.314286,0.387013
0.570252,0,0.214286,0.571429,0.357143,0.314286,0.393506
0.569356,0,0.214286,0.585714,0.371429,0.328571,0.38882
0.622689,0,0.214286,0.585714,0.371429,0.257143,0.386508
0.694342,0,0.528571,0.585714,0.057143,0.071429,0.557143
0.731429,0,0.542857,0.585714,0.042857,0.057143,0.564286
0.73619,0,0.542857,0.557143,0.014286,0.028571,0.55
0.735742,0,0.557143,0.557143,0,0.014286,0.557143
0.738543,0,0.557143,0.557143,0,0.014286,0.557143
0.736863,0,0.542857,0.557143,0.014286,0.028571,0.55
0.735014,0,0.528571,0.528571,0,0.014286,0.528571
0.740112,0,0.228571,0.228571,0,0.014286,0.228571
0.730924,0,0.242857,0.242857,0,0.014286,0.242857
0.683754,0,0.257143,0.585714,0.328571,0.085714,0.507143
0.610084,0,0.228571,0.585714,0.357143,0.185714,0.435165
0.557703,0,0.214286,0.585714,0.371429,0.285714,0.405
0.54028,0,0.214286,0.571429,0.357143,0.3,0.410884
0.548235,0,0.214286,0.571429,0.357143,0.314286,0.403247
0.557591,0,0.214286,0.557143,0.342857,0.228571,0.360714
0.630028,0,0,0,0,0,0
0.728515,0,0,0,0,0,0
0.739608,0,0,0,0,0,0
0.741849,0,0.314286,0.314286,0,0.014286,0.314286
0.753109,0,0,0,0,0,0
0.738768,0,0,0,0,0,0
0.733333,0,0.557143,0.585714,0.028571,0.042857,0.571429
0.715966,0,0.571429,0.585714,0.014286,0.028571,0.578571
0.668459,0,0.242857,0.585714,0.342857,0.085714,0.459524
0.589804,0,0.242857,0.585714,0.342857,0.114286,0.407143
0.541849,0,0.057143,0.585714,0.528571,0.328571,0.412422
0.519888,0,0,0.585714,0.585714,0.442857,0.328571
0.503361,0,0,0.571429,0.571429,0.414286,0.321675
0.537311,0,0,0.571429,0.571429,0.328571,0.329814
0.628683,0,0,0.585714,0.585714,0.128571,0.177778
0.703417,0,0.571429,0.585714,0.014286,0.028571,0.578571
0.735238,0,0.571429,0.585714,0.014286,0.028571,0.578571
0.754398,0,0,0,0,0,0
0.763473,0,0,0,0,0,0
0.762297,0,0,0,0,0,0
0.757087,0,0,0,0,0,0
0.727507,0,0.514286,0.557143,0.042857,0.028571,0.535714
0.680168,0,0.3,0.557143,0.257143,0.128571,0.411111
0.654678,0,0.257143,0.585714,0.328571,0.171429,0.383333
0.658768,0,0.271429,0.585714,0.314286,0.142857,0.407143
0.649972,0,0.242857,0.585714,0.342857,0.171429,0.379762
0.648908,0,0.228571,0.585714,0.357143,0.1,0.383673
0.674174,0,0.228571,0.585714,0.357143,0.128571,0.396825
0.682521,0,0.228571,0.6,0.371429,0.142857,0.418571
0.705994,0,0.228571,0.6,0.371429,0.114286,0.419643
0.702353,0,0.242857,0.585714,0.342857,0.114286,0.421429
0.682913,0,0.228571,0.585714,0.357143,0.1,0.440816
0.667619,0,0.228571,0.571429,0.342857,0.128571,0.444444
0.670644,0,0.228571,0.571429,0.342857,0.185714,0.428571
0.680056,0,0.242857,0.557143,0.314286,0.157143,0.454545
0.705378,0,0.242857,0.542857,0.3,0.085714,0.459524
0.755238,0,0.485714,0.5,0.014286,0.028571,0.492857
0.788908,0,0,0,0,0,0
0.799496,0,0,0,0,0,0
0.798599,0,0,0,0,0,0
0.791877,0,0,0,0,0,0
0.778375,0,0,0,0,0,0
0.755126,0,0,0,0,0,0
0.730588,0,0.514286,0.542857,0.028571,0.042857,0.528571
0.713501,0,0.5,0.528571,0.028571,0.042857,0.514286
0.700616,0,0.485714,0.585714,0.1,0.114286,0.535714
0.68958,0,0.214286,0.585714,0.371429,0.142857,0.497143
0.683137,0,0.485714,0.571429,0.085714,0.1,0.528571
0.687507,0,0.471429,0.585714,0.114286,0.128571,0.528571
0.696471,0,0.471429,0.585714,0.114286,0.128571,0.528571
0.707507,0,0.485714,0.571429,0.085714,0.085714,0.528571
0.726162,0,0.514286,0.542857,0.028571,0.028571,0.528571
0.761905,0,0,0,0,0,0
0.772549,0,0,0,0,0,0
0.769412,0,0,0,0,0,0
0.773669,0,0,0,0,0,0
0.770476,0,0,0,0,0,0
0.727115,0,0,0,0,0,0
0.664706,0,0.242857,0.385714,0.142857,0.157143,0.314286
0.633501,0,0.2,0.442857,0.242857,0.242857,0.316807
0.607339,0,0.185714,0.457143,0.271429,0.257143,0.311905
0.582857,0,0.171429,0.457143,0.285714,0.257143,0.323016
0.564874,0,0.185714,0.442857,0.257143,0.214286,0.32
0.551204,0,0.128571,0.5,0.371429,0.328571,0.315528
0.546947,0,0.114286,0.5,0.385714,0.371429,0.307692
0.579888,0,0.1,0.557143,0.457143,0.2,0.371429
0.627563,0,0.1,0.557143,0.457143,0.171429,0.383333
0.662521,0,0.085714,0.571429,0.485714,0.114286,0.369643
0.682801,0,0.1,0.585714,0.485714,0.085714,0.411905
0.691485,0,0.071429,0.585714,0.514286,0.085714,0.407143
0.696639,0,0.071429,0.585714,0.514286,0.071429,0.368571
0.701457,0,0.057143,0.585714,0.528571,0.085714,0.32619
0.701457,0,0.057143,0.6,0.542857,0.071429,0.28
0.69507,0,0.071429,0.585714,0.514286,0.042857,0.247619
0.682689,0,0.042857,0.614286,0.571429,0.1,0.367347
0.678543,0,0.042857,0.614286,0.571429,0.085714,0.333333
0.687507,0,0.028571,0.614286,0.585714,0.057143,0.457143
0.71014,0,0.028571,0.614286,0.585714,0.071429,0.268571
0.722297,0,0.028571,0.614286,0.585714,0.057143,0.321429
0.726611,0,0,0.6,0.6,0.071429,0.245714
0.718655,0,0.014286,0.614286,0.6,0.085714,0.314286
0.71535,0,0.028571,0.614286,0.585714,0.057143,0.314286
0.723978,0,0.042857,0.614286,0.571429,0.071429,0.482857
0.714678,0,0.042857,0.6,0.557143,0.042857,0.409524
0.710532,0,0.042857,0.6,0.557143,0.057143,0.45
0.698375,0,0.028571,0.614286,0.585714,0.071429,0.265714
0.677759,0,0.042857,0.6,0.557143,0.071429,0.471429
0.645042,0,0.028571,0.6,0.571429,0.1,0.418367
0.619104,0,0.042857,0.571429,0.528571,0.142857,0.467143
0.608123,0,0.042857,0.6,0.557143,0.142857,0.441429
0.615574,0,0.057143,0.557143,0.5,0.1,0.32449
0.627451,0,0.071429,0.571429,0.5,0.085714,0.32619
0.644202,0,0.057143,0.542857,0.485714,0.114286,0.203571
0.675182,0,0.057143,0.557143,0.5,0.142857,0.31
0.724986,0,0.071429,0.142857,0.071429,0.028571,0.107143
0.76465,0,0,0,0,0,0
0.773053,0,0,0,0,0,0
0.769636,0,0,0,0,0,0
0.771541,0,0,0,0,0,0
0.774454,0,0,0,0,0,0
0.776583,0,0,0,0,0,0
0.773725,0,0,0,0,0,0
0.749524,0,0.557143,0.557143,0,0.014286,0.557143
0.705938,0,0.514286,0.557143,0.042857,0.057143,0.535714
0.66605,0,0.3,0.6,0.3,0.128571,0.469841
0.636583,0,0.3,0.614286,0.314286,0.171429,0.484524
